5	3542141	
16	3542141	
64	4476874	
6	4476874	
17	3542141	
71	4476874	
67	4476874	
3	4476874	
3	4476874	
88	4476874	
113	4476874	
19	3542141	
9	4476874	
6	4476874	
6	3542141	
26	3542141	
281	4476874	
669	3542141	
2	3542141	
10	3542141	
2	3542141	
146	3542141	
13	4476874	
16	4476874	
682	3542141	
13	3542141	
21	4476874	
142	3542141	
99	3542141	
78	4476874	
34	3542141	
105	3542141	
2	4476874	
93	4476874	
98	4476874	
12	3542141	
4	3542141	
20	3542141	
52	3542141	
14	3542141	
20	3542141	
4	4476874	
769	3542141	
1	4476874	
1	3542141	
1	3542141	
87	3542141	
10	4476874	
55	4476874	
219	4476874	
6	3542141	
38	4476874	
29	3542141	
1	4476874	
82	3542141	
117	3542141	
11	3542141	
32	4476874	
16	4476874	
674	3542141	
6	4476874	
3	4476874	
69	4476874	
5	3542141	
7	3542141	
22	4476874	
1	4476874	
4	4476874	
106	4476874	
138	3542141	
45	4476874	
124	4476874	
3427	4476874	
274	3542141	
53	4476874	
1	4476874	
172	3542141	
69	3542141	
164	4476874	
2	3542141	
26	4476874	
6	3542141	
12	4476874	
20	4476874	
3	4476874	
1	3542141	
2	3542141	
2	4476874	
54	3542141	
1	3542141	
1	3542141	
20	4476874	
75	3542141	
1	4476874	
52	4476874	
2	3542141	
4	4476874	
6	3542141	
45	4476874	
1	4476874	
104	4476874	
76	4476874	
137	3542141	
1	4476874	
1	4476874	
96	4476874	
3	3542141	
125	4476874	
46	3542141	
37	3542141	
175	4476874	
40	4476874	
161	3542141	
15	4476874	
1	3542141	
121	3542141	
185	4476874	
2	4476874	
54	4476874	
912	3542141	
27	4476874	
49	4476874	
7	3542141	
9	4476874	
3	4476874	
35	4476874	
50	4476874	
63	4476874	
2	4476874	
9	4476874	
21	3542141	
127	3542141	
118	4476874	
1	3542141	
26	4476874	
1	4476874	
55	4476874	
639	4476874	
34	4476874	
378	3542141	
1	3542141	
76	3542141	
82	3542141	
48	4476874	
4	4476874	
9	3542141	
191	3542141	
32	4476874	
53	3542141	
1	4476874	
56	3542141	
17	4476874	
10	3542141	
29	4476874	
34	3542141	
21	4476874	
54	4476874	
23	4476874	
9	4476874	
2	3542141	
2546	4476874	
18	3542141	
13	4476874	
2	4476874	
319	4476874	
6	3542141	
22	3542141	
9	3542141	
126	3542141	
25	3542141	
141	4476874	
69	4476874	
31	3542141	
33	4476874	
2	3542141	
18	4476874	
35	4476874	
2	4476874	
535	4476874	
21	4476874	
35	3542141	
83	3542141	
1	4476874	
35	4476874	
118	4476874	
35	3542141	
2558	4476874	
1	4476874	
82	3542141	
4	3542141	
7	3542141	
2	4476874	
14	4476874	
14	3542141	
12	3542141	
18	4476874	
10	3542141	
1	3542141	
19	4476874	
34	4476874	
13	4476874	
47	4476874	
1	3542141	
6	3542141	
28	3542141	
1	4476874	
1	4476874	
11	4476874	
3	3542141	
10	3542141	
336	4476874	
111	3542141	
1	3542141	
1	4476874	
19	4476874	
1	4476874	
287	3542141	
6	4476874	
8	4476874	
7	3542141	
1	3542141	
2992	3542141	
10	4476874	
4	4476874	
1	3542141	
2	3542141	
16	3542141	
49	4476874	
55	4476874	
139	4476874	
372	3542141	
33	4476874	
32	3542141	
29	4476874	
1	4476874	
9	3542141	
200	3542141	
2	4476874	
2	3542141	
41	3542141	
4	3542141	
102	3542141	
80	4476874	
292	4476874	
228	3542141	
1	4476874	
10	3542141	
1	3542141	
10	3542141	
213	4476874	
646	3542141	
57	3542141	
5	4476874	
1	4476874	
4	4476874	
141	4476874	
4	3542141	
2	4476874	
45	4476874	
2	3542141	
4	3542141	
3	4476874	
5107	4476874	
1	3542141	
66	4476874	
302	3542141	
1	4476874	
1	4476874	
4	4476874	
9	3542141	
6	4476874	
8	3542141	
111	3542141	
1	3542141	
16	4476874	
88	3542141	
2	4476874	
7	4476874	
3	3542141	
121	3542141	
76	3542141	
2	4476874	
13	3542141	
43	4476874	
42	3542141	
1	3542141	
17	4476874	
340	4476874	
181	4476874	
27	4476874	
1	3542141	
1	3542141	
6	4476874	
7	4476874	
2	4476874	
146	4476874	
1	4476874	
370	3542141	
16	4476874	
19	3542141	
277	3542141	
90	3542141	
51	4476874	
16	3542141	
53	4476874	
1	3542141	
1	3542141	
6	4476874	
102	3542141	
1	3542141	
1	3542141	
33	4476874	
17	4476874	
2	4476874	
1	3542141	
53	3542141	
43	3542141	
6	4476874	
185	3542141	
110	3542141	
44	4476874	
9	4476874	
45	4476874	
369	4476874	
1	4476874	
18	3542141	
93	3542141	
36	4476874	
6	3542141	
23	3542141	
75	3542141	
204	3542141	
14	4476874	
115	3542141	
14	4476874	
19	3542141	
621	4476874	
44	4476874	
1	4476874	
3	3542141	
15	4476874	
183	3542141	
6	3542141	
1	3542141	
4	3542141	
1	4476874	
129	3542141	
1	3542141	
84	4476874	
878	4476874	
187	4476874	
65	3542141	
58	4476874	
1316	3542141	
7	4476874	
5	3542141	
82	4476874	
767	3542141	
1	4476874	
14	4476874	
13	4476874	
4	3542141	
30	3542141	
21	3542141	
14	4476874	
1	3542141	
1	3542141	
3	3542141	
11	4476874	
1	4476874	
84	3542141	
87	4476874	
108	4476874	
387	4476874	
1	4476874	
32	3542141	
167	4476874	
31	3542141	
30	4476874	
119	4476874	
347	4476874	
1134	3542141	
18	4476874	
1060	3542141	
254	4476874	
9	3542141	
23	4476874	
111	3542141	
24	3542141	
320	4476874	
1	3542141	
203	3542141	
12	3542141	
6	3542141	
36	4476874	
52	4476874	
17	4476874	
32	4476874	
111	4476874	
107	3542141	
31	3542141	
78	3542141	
6	4476874	
267	3542141	
5	4476874	
30	4476874	
140	3542141	
3	4476874	
9	4476874	
62	3542141	
49	3542141	
1	4476874	
1	4476874	
11	3542141	
13	4476874	
45	4476874	
35	4476874	
3	3542141	
100	3542141	
1018	4476874	
21	4476874	
33	3542141	
37	4476874	
6	4476874	
31	3542141	
4	3542141	
5	4476874	
1	4476874	
1	3542141	
104	3542141	
168	3542141	
47	3542141	
1	4476874	
34	4476874	
581	3542141	
40	3542141	
363	3542141	
35	3542141	
73	3542141	
4	3542141	
743	3542141	
12	4476874	
2	4476874	
58	4476874	
275	3542141	
16	4476874	
1	3542141	
50	4476874	
2	4476874	
19	4476874	
292	3542141	
1	4476874	
1	3542141	
23	3542141	
22	3542141	
4	3542141	
3	4476874	
4	3542141	
170	3542141	
1	4476874	
2	3542141	
316	4476874	
88	4476874	
5	4476874	
17	4476874	
1	4476874	
44	3542141	
4	3542141	
16	3542141	
278	3542141	
421	3542141	
10	4476874	
27	3542141	
2	4476874	
2	3542141	
2	4476874	
27	4476874	
1	4476874	
26	4476874	
8	3542141	
15	3542141	
120	4476874	
75	4476874	
174	4476874	
104	4476874	
62	3542141	
1143	4476874	
35	3542141	
1	4476874	
4	3542141	
1	4476874	
71	4476874	
217	4476874	
39	4476874	
13	3542141	
1	4476874	
302	4476874	
84	3542141	
89	4476874	
617	4476874	
1	3542141	
23	4476874	
9	3542141	
64	3542141	
152	4476874	
431	3542141	
53	4476874	
41	4476874	
297	3542141	
10	3542141	
77	4476874	
32	3542141	
114	4476874	
269	4476874	
1	4476874	
6	3542141	
38	4476874	
3	4476874	
4	4476874	
391	4476874	
3	3542141	
41	4476874	
1	3542141	
2	3542141	
5	3542141	
151	4476874	
191	4476874	
66	4476874	
1	3542141	
125	4476874	
5	3542141	
4	4476874	
38	3542141	
174	3542141	
84	4476874	
2	4476874	
5	3542141	
274	3542141	
6	4476874	
19	3542141	
1	3542141	
213	3542141	
76	4476874	
16	4476874	
579	4476874	
2	3542141	
1	3542141	
16	4476874	
1563	3542141	
35	3542141	
21	4476874	
7	3542141	
1	3542141	
1146	4476874	
1	3542141	
18	4476874	
13	3542141	
12	4476874	
12	4476874	
8	3542141	
13	4476874	
16	3542141	
1964	3542141	
115	4476874	
9	4476874	
1	3542141	
11	3542141	
38	3542141	
26	4476874	
3	4476874	
20	3542141	
5	3542141	
2	4476874	
22	4476874	
2	3542141	
159	3542141	
19	3542141	
35	4476874	
420	4476874	
1	3542141	
8	3542141	
11	3542141	
309	3542141	
1	3542141	
140	3542141	
26	4476874	
77	4476874	
62	3542141	
67	4476874	
115	3542141	
97	4476874	
4	3542141	
149	4476874	
42	4476874	
18	3542141	
363	4476874	
146	4476874	
12	3542141	
161	3542141	
355	3542141	
6	4476874	
111	3542141	
4	4476874	
2	4476874	
1	4476874	
13	4476874	
2	4476874	
291	4476874	
12	4476874	
2	3542141	
134	3542141	
1	4476874	
6	3542141	
5	3542141	
263	3542141	
24	4476874	
14	4476874	
29	4476874	
2	4476874	
75	4476874	
1	4476874	
2	4476874	
17	4476874	
1	4476874	
42	3542141	
37	3542141	
80	4476874	
376	4476874	
50	4476874	
2	3542141	
66	3542141	
28	3542141	
119	3542141	
46	3542141	
15	3542141	
379	4476874	
2	4476874	
111	3542141	
15	4476874	
9	4476874	
1	3542141	
7	4476874	
118	4476874	
156	3542141	
2	3542141	
80	4476874	
53	4476874	
1	3542141	
22	4476874	
8	4476874	
19	3542141	
37	4476874	
4	3542141	
6	4476874	
7	3542141	
15	3542141	
15	4476874	
540	3542141	
133	3542141	
3	4476874	
149	4476874	
85	3542141	
9	4476874	
52	4476874	
1	3542141	
30	3542141	
8	4476874	
390	4476874	
27	3542141	
26	3542141	
3	3542141	
23	3542141	
2	4476874	
15	4476874	
17	4476874	
140	4476874	
180	4476874	
8	4476874	
30	4476874	
3	3542141	
27	3542141	
32	3542141	
57	4476874	
14	3542141	
54	3542141	
35	4476874	
3	3542141	
132	3542141	
55	3542141	
36	4476874	
68	4476874	
83	4476874	
54	4476874	
79	3542141	
6	3542141	
54	3542141	
73	4476874	
79	4476874	
6	3542141	
8	3542141	
720	4476874	
20	3542141	
1	3542141	
38	3542141	
192	4476874	
14	3542141	
75	3542141	
8	4476874	
9	4476874	
51	3542141	
306	3542141	
30	4476874	
1	3542141	
8	4476874	
299	3542141	
52	3542141	
348	3542141	
63	3542141	
26	4476874	
10	3542141	
18	3542141	
1668	4476874	
24	4476874	
40	3542141	
3	3542141	
29	3542141	
6	4476874	
5	3542141	
13	3542141	
344	4476874	
173	4476874	
1	4476874	
3064	4476874	
31	3542141	
13	3542141	
561	4476874	
90	4476874	
40	3542141	
1	3542141	
1	3542141	
32	3542141	
20	4476874	
7	3542141	
1	3542141	
37	3542141	
12	4476874	
4	3542141	
1	4476874	
14	3542141	
185	4476874	
337	3542141	
36	3542141	
1	4476874	
84	4476874	
2	3542141	
78	4476874	
50	3542141	
6	4476874	
49	3542141	
243	4476874	
29	4476874	
20	3542141	
21	3542141	
56	4476874	
43	3542141	
3	4476874	
69	3542141	
4	4476874	
2	3542141	
53	4476874	
44	3542141	
337	4476874	
26	3542141	
12	4476874	
70	4476874	
32	4476874	
49	4476874	
11	4476874	
18	4476874	
8	3542141	
69	3542141	
58	3542141	
234	3542141	
10	4476874	
4	4476874	
1	3542141	
1	3542141	
23	3542141	
1	3542141	
48	4476874	
181	3542141	
2	4476874	
599	4476874	
1	3542141	
61	3542141	
10	4476874	
364065	4476874	
19	3542141	
4	3542141	
31	3542141	
36	4476874	
5	4476874	
122	3542141	
655	4476874	
65412	4476874	
101	3542141	
2	4476874	
29	4476874	
248	3542141	
1	3542141	
10	4476874	
2	3542141	
141	3542141	
1	4476874	
68	3542141	
16	3542141	
18	4476874	
45	3542141	
73	3542141	
36	3542141	
38	4476874	
5	4476874	
2	4476874	
1	3542141	
242	4476874	
7	4476874	
223	4476874	
34	4476874	
20	3542141	
3	3542141	
159	4476874	
33	4476874	
2	4476874	
127	3542141	
16	3542141	
266	3542141	
1	3542141	
229	3542141	
2	4476874	
62	4476874	
1	4476874	
99	3542141	
1623	3542141	
1	4476874	
293	4476874	
4	3542141	
60	3542141	
34	3542141	
6	4476874	
28	4476874	
5	3542141	
5	3542141	
83	3542141	
7	3542141	
4	4476874	
21	3542141	
2	4476874	
4	3542141	
1	3542141	
3084	3542141	
3	3542141	
32	3542141	
5	3542141	
10	3542141	
1097	4476874	
16	3542141	
1	3542141	
14	4476874	
198	4476874	
16	3542141	
5	4476874	
8	3542141	
14	3542141	
894	4476874	
27	3542141	
66	3542141	
3	3542141	
31	3542141	
2	4476874	
5	4476874	
50	3542141	
76	3542141	
1	3542141	
4	3542141	
149	3542141	
45	4476874	
1081	3542141	
1	3542141	
58	3542141	
66	4476874	
30	4476874	
116	3542141	
18	3542141	
35	3542141	
233	4476874	
37	4476874	
635	3542141	
39	3542141	
13	3542141	
28	3542141	
41	4476874	
1	4476874	
57	4476874	
2	4476874	
16	4476874	
20	3542141	
6	4476874	
105	4476874	
199	3542141	
215	4476874	
213	3542141	
1	4476874	
28	4476874	
25	4476874	
29	4476874	
7	4476874	
34	3542141	
1	3542141	
2	4476874	
1	3542141	
93	3542141	
5	3542141	
4	4476874	
66	3542141	
1	4476874	
68	3542141	
16	4476874	
234	3542141	
588	4476874	
103	3542141	
23	3542141	
104	3542141	
70	3542141	
69	4476874	
1347	4476874	
38	3542141	
27	4476874	
171	3542141	
17	4476874	
230	3542141	
70	4476874	
1	4476874	
2	3542141	
7	4476874	
1	3542141	
5	4476874	
3	4476874	
209	4476874	
9	3542141	
240	4476874	
10	3542141	
3	3542141	
128	3542141	
1	3542141	
214	4476874	
1	3542141	
101	4476874	
6	4476874	
127	4476874	
23	3542141	
239	4476874	
68	4476874	
21	4476874	
12	3542141	
7	4476874	
32	4476874	
1	3542141	
20	3542141	
82	4476874	
1	4476874	
14	3542141	
111	4476874	
151	4476874	
14	4476874	
3	3542141	
18	3542141	
31	3542141	
12	4476874	
26	4476874	
157	3542141	
6444	3542141	
2	3542141	
13	3542141	
19	3542141	
95	4476874	
1	4476874	
152	4476874	
1	4476874	
5	3542141	
1	4476874	
147	4476874	
10	3542141	
4	3542141	
317	4476874	
422	3542141	
14	3542141	
114	4476874	
2	3542141	
11	3542141	
7	4476874	
1172	4476874	
4	4476874	
654	3542141	
6	3542141	
1	4476874	
5	4476874	
61	4476874	
56	4476874	
39	4476874	
10	4476874	
6	3542141	
1	4476874	
1	3542141	
5	3542141	
115	4476874	
37	4476874	
118	4476874	
3	4476874	
222	3542141	
7	3542141	
144	3542141	
1	4476874	
39	3542141	
112	4476874	
2	3542141	
26	4476874	
133	4476874	
78	3542141	
3	4476874	
9	4476874	
10	4476874	
25	3542141	
590	4476874	
59	3542141	
1	4476874	
3	3542141	
51	3542141	
14	3542141	
2	3542141	
33	3542141	
26	4476874	
21	3542141	
45	4476874	
18	4476874	
1	3542141	
3	4476874	
51	4476874	
1	3542141	
42	3542141	
508	4476874	
26	4476874	
43	4476874	
59	3542141	
1	3542141	
53	4476874	
9	3542141	
2	4476874	
367	3542141	
31	3542141	
144	4476874	
52	3542141	
220	4476874	
128	3542141	
308	4476874	
109	3542141	
1	4476874	
4	4476874	
1990	3542141	
14	3542141	
27	3542141	
67	4476874	
10	4476874	
1	3542141	
370	4476874	
32	4476874	
88	3542141	
618	4476874	
15	4476874	
3	4476874	
35	3542141	
136	3542141	
95	3542141	
77	3542141	
2	3542141	
1	4476874	
9	3542141	
175	4476874	
1	3542141	
44	3542141	
8	4476874	
209	3542141	
5	4476874	
78	3542141	
5	3542141	
36	3542141	
26	3542141	
18	3542141	
29	4476874	
50	4476874	
143	3542141	
6	3542141	
110	3542141	
1	3542141	
26	4476874	
28	3542141	
1	4476874	
85	4476874	
44	4476874	
11	3542141	
1	3542141	
6	3542141	
1	4476874	
24	3542141	
12	3542141	
127	4476874	
1	3542141	
87	4476874	
15	3542141	
13	3542141	
26	3542141	
40	3542141	
1	4476874	
21	4476874	
349	3542141	
9	3542141	
33	4476874	
49	4476874	
1	4476874	
7	4476874	
1	3542141	
9	4476874	
1	3542141	
7	4476874	
4	3542141	
54	4476874	
6	3542141	
17	3542141	
223	4476874	
1	4476874	
22	3542141	
1	4476874	
246	3542141	
32	3542141	
130	4476874	
19	3542141	
128	3542141	
541	4476874	
30	3542141	
2	3542141	
17	4476874	
1	3542141	
165	4476874	
43	4476874	
111	3542141	
254	4476874	
244	3542141	
1	4476874	
9	4476874	
14	3542141	
1	3542141	
7	3542141	
14	4476874	
4	4476874	
220	3542141	
98	4476874	
7	4476874	
8	3542141	
107	3542141	
33	4476874	
93	4476874	
6	3542141	
87	3542141	
2	3542141	
117	3542141	
20	4476874	
126	4476874	
1	3542141	
75	4476874	
1101	4476874	
82	3542141	
1	4476874	
14	3542141	
33	3542141	
1	3542141	
66	3542141	
70	4476874	
100	3542141	
37	4476874	
1	3542141	
1	4476874	
6123	3542141	
135	3542141	
19	4476874	
140	3542141	
196	4476874	
112	3542141	
4	3542141	
282	4476874	
33	3542141	
188	4476874	
16	3542141	
2	4476874	
73	3542141	
7	4476874	
1	4476874	
2	3542141	
1425	4476874	
71	4476874	
1	4476874	
2	3542141	
2155	4476874	
1	4476874	
1	3542141	
16	4476874	
1	4476874	
2	4476874	
49	3542141	
10	4476874	
5	4476874	
1	4476874	
45	4476874	
45	3542141	
20	3542141	
32	4476874	
52	3542141	
157	4476874	
54	4476874	
1	4476874	
4	3542141	
5	3542141	
2	4476874	
3	4476874	
20114	3542141	
51	3542141	
156	4476874	
3	3542141	
1300	3542141	
1178	4476874	
12	4476874	
6	4476874	
51	4476874	
91	3542141	
1829	4476874	
5	3542141	
160	3542141	
10	4476874	
39	3542141	
22	4476874	
35	3542141	
42	4476874	
569	3542141	
5	3542141	
1	3542141	
5	4476874	
14	4476874	
59	3542141	
6	4476874	
47	3542141	
1	3542141	
2	3542141	
507	4476874	
1	4476874	
79	4476874	
17	4476874	
35	4476874	
18	4476874	
1	4476874	
61	4476874	
1	3542141	
98	4476874	
20	3542141	
130	4476874	
7	3542141	
4	4476874	
9	3542141	
264	3542141	
79	3542141	
6	3542141	
532	4476874	
75	4476874	
1	4476874	
23	3542141	
1	4476874	
25	3542141	
25	4476874	
35	3542141	
126	4476874	
30	4476874	
1	4476874	
62	3542141	
1	4476874	
15	3542141	
91	4476874	
7	4476874	
31	3542141	
79	3542141	
117	3542141	
66	4476874	
5	3542141	
1	4476874	
21	4476874	
4	3542141	
68	4476874	
1	3542141	
1	4476874	
6	3542141	
230	3542141	
30	3542141	
23	4476874	
12	4476874	
10	4476874	
2	3542141	
180	3542141	
4	3542141	
46	4476874	
1	4476874	
164	3542141	
1	4476874	
6	4476874	
11	4476874	
18	3542141	
241	3542141	
14	4476874	
3	4476874	
31	3542141	
31	4476874	
49	4476874	
1	3542141	
10	4476874	
5	4476874	
24	4476874	
16	3542141	
43	3542141	
42	4476874	
2	3542141	
3	3542141	
124	3542141	
5	3542141	
568	4476874	
13	3542141	
51	3542141	
3	3542141	
74	3542141	
1	3542141	
38	4476874	
32	4476874	
8	3542141	
1	4476874	
235	3542141	
13	4476874	
68	3542141	
94	4476874	
16	4476874	
227	4476874	
8	4476874	
12	3542141	
124	3542141	
150	3542141	
102	3542141	
6	4476874	
11	4476874	
2	3542141	
19	4476874	
5	3542141	
2	4476874	
5	3542141	
5	4476874	
3	4476874	
1	4476874	
295	3542141	
13	3542141	
11	4476874	
2170	4476874	
12	3542141	
95	4476874	
17	3542141	
37	4476874	
1	4476874	
495	3542141	
135	4476874	
9	3542141	
4	3542141	
117	4476874	
303	4476874	
36	4476874	
6	3542141	
11	4476874	
1	4476874	
228	3542141	
1	3542141	
76	4476874	
538	3542141	
102	3542141	
1	4476874	
59	4476874	
1	3542141	
78	3542141	
6	4476874	
2	3542141	
29	4476874	
2	3542141	
49	4476874	
22	3542141	
1	3542141	
1	3542141	
5	4476874	
1	4476874	
1	4476874	
185	3542141	
1151	4476874	
20	4476874	
4	4476874	
38	3542141	
23	4476874	
399	3542141	
49	3542141	
187	3542141	
23	4476874	
8	3542141	
546	3542141	
33	4476874	
1	4476874	
9	4476874	
1	4476874	
1	3542141	
963	3542141	
61	4476874	
31	3542141	
94	4476874	
1	4476874	
8	3542141	
395	3542141	
315	3542141	
23	3542141	
17	3542141	
28	3542141	
1	3542141	
6	3542141	
9	4476874	
20	3542141	
42	3542141	
2	4476874	
32	3542141	
1	3542141	
1249	4476874	
301	3542141	
149	3542141	
6	3542141	
3	4476874	
17	3542141	
10	3542141	
3	4476874	
4	4476874	
7	4476874	
114	4476874	
56	4476874	
2	4476874	
189	3542141	
1	4476874	
217	3542141	
19	4476874	
378	4476874	
35	4476874	
7	4476874	
3	4476874	
85	4476874	
3	4476874	
1	4476874	
91	3542141	
1	3542141	
8	4476874	
3	4476874	
9	3542141	
22	4476874	
2	3542141	
37	4476874	
3	4476874	
29	4476874	
6	3542141	
9	3542141	
15	3542141	
1	4476874	
1385	4476874	
3	4476874	
3	3542141	
7	3542141	
33	4476874	
1	3542141	
8	3542141	
91	3542141	
9	3542141	
16	4476874	
1	3542141	
78	4476874	
3664	3542141	
1	3542141	
7	3542141	
3	4476874	
6	4476874	
657	3542141	
44	4476874	
50	4476874	
11	4476874	
24	3542141	
15	3542141	
865	3542141	
8	3542141	
285	4476874	
22	3542141	
30	4476874	
28	4476874	
24	3542141	
20	3542141	
18	3542141	
5	4476874	
15	4476874	
1	3542141	
2	3542141	
20	4476874	
1	4476874	
1	4476874	
30	4476874	
1	4476874	
6	3542141	
18	3542141	
1	4476874	
6	4476874	
84	4476874	
4	3542141	
2	4476874	
267	4476874	
1	3542141	
25	3542141	
2	3542141	
38	4476874	
25	4476874	
236	3542141	
27	4476874	
1	4476874	
31	3542141	
611	4476874	
21	3542141	
82	3542141	
5	3542141	
23	4476874	
21	4476874	
79	4476874	
238	3542141	
48	4476874	
173	3542141	
21	4476874	
2	3542141	
7	4476874	
48	4476874	
33	3542141	
515	3542141	
1	3542141	
135	4476874	
9	3542141	
33	4476874	
2	4476874	
35	3542141	
7	3542141	
8	3542141	
96	3542141	
5	3542141	
112	4476874	
13	4476874	
4	4476874	
54	3542141	
1	3542141	
5	3542141	
142	4476874	
7	4476874	
16	4476874	
4	3542141	
6	3542141	
91	3542141	
25	3542141	
3	4476874	
407	3542141	
2	3542141	
37	4476874	
435	3542141	
23	4476874	
126	4476874	
3	3542141	
2	3542141	
4	3542141	
6	4476874	
137	4476874	
1	3542141	
6	3542141	
3	4476874	
3	4476874	
33	3542141	
6	4476874	
9	4476874	
189	3542141	
372	4476874	
79	3542141	
1	3542141	
300	4476874	
29	3542141	
8	3542141	
1	4476874	
29	4476874	
21	4476874	
209	3542141	
4	4476874	
79	3542141	
15	4476874	
5	3542141	
21	3542141	
18	4476874	
50	4476874	
3	4476874	
1	3542141	
12	3542141	
1	4476874	
32	4476874	
129	3542141	
109	4476874	
8	4476874	
72	4476874	
73	3542141	
9	4476874	
9	3542141	
155	3542141	
290	3542141	
344	3542141	
88	4476874	
1	3542141	
7	3542141	
455	3542141	
28	3542141	
121	4476874	
1	3542141	
659	3542141	
18	4476874	
1030	4476874	
2	3542141	
5	4476874	
292	4476874	
22	3542141	
1	4476874	
1711	4476874	
389	3542141	
119	4476874	
31	4476874	
52	4476874	
1	3542141	
3	4476874	
29	4476874	
28	3542141	
83	3542141	
2	4476874	
22	3542141	
1	4476874	
3	3542141	
377	3542141	
50	4476874	
55	3542141	
32	3542141	
1269	4476874	
43	3542141	
122	3542141	
7	3542141	
284	4476874	
157	3542141	
32	3542141	
418	3542141	
508	3542141	
26	4476874	
13	4476874	
3	4476874	
5412	3542141	
4	4476874	
53	3542141	
14	4476874	
38	4476874	
10	4476874	
64	4476874	
62	3542141	
13	4476874	
4	3542141	
6	4476874	
4	3542141	
36	3542141	
27	3542141	
88	3542141	
3	3542141	
5	4476874	
2	3542141	
150	3542141	
856	3542141	
28	4476874	
65	4476874	
1	3542141	
265	4476874	
15	4476874	
19	4476874	
45	3542141	
387	4476874	
2	4476874	
34	3542141	
1	3542141	
54	3542141	
1	3542141	
269	4476874	
1	3542141	
42	3542141	
5	3542141	
1	3542141	
1	3542141	
57	4476874	
673	3542141	
1	4476874	
1	4476874	
20	4476874	
4	3542141	
4	4476874	
40	3542141	
819	4476874	
5	3542141	
463	3542141	
9	4476874	
15	4476874	
14	3542141	
30	4476874	
74	3542141	
172	3542141	
185	3542141	
1	3542141	
35	3542141	
2	4476874	
1	3542141	
57	3542141	
37	3542141	
146	4476874	
57	4476874	
1	3542141	
77	4476874	
1	4476874	
26	4476874	
4	3542141	
25	3542141	
102	3542141	
3	3542141	
1	3542141	
21	3542141	
742	4476874	
1	3542141	
86	3542141	
74	4476874	
93	4476874	
85	4476874	
47	4476874	
17	4476874	
32	4476874	
28	3542141	
58	4476874	
1	4476874	
10	3542141	
5	4476874	
25	4476874	
55	4476874	
5	4476874	
61	4476874	
107	4476874	
31	3542141	
51	3542141	
16	4476874	
27	4476874	
6	3542141	
27	4476874	
190	4476874	
1	4476874	
377	4476874	
367	3542141	
48	3542141	
185	3542141	
29	4476874	
26	3542141	
22	4476874	
453	3542141	
528	3542141	
8	3542141	
179	3542141	
114	4476874	
4	4476874	
93	4476874	
1	4476874	
6	3542141	
5	3542141	
8	4476874	
64	3542141	
449	4476874	
4	4476874	
4	3542141	
7	3542141	
7	4476874	
60	3542141	
62	4476874	
11	4476874	
91	3542141	
161	4476874	
125	4476874	
79	4476874	
2	3542141	
88	3542141	
26	3542141	
5	4476874	
90	4476874	
5	3542141	
9	4476874	
21	3542141	
17	4476874	
7	4476874	
1	4476874	
12	4476874	
885	4476874	
243	3542141	
3	3542141	
343	3542141	
3	4476874	
2665	4476874	
19	4476874	
15	4476874	
59	4476874	
39	4476874	
67	4476874	
1	4476874	
16	4476874	
128	3542141	
1	4476874	
3	3542141	
10	3542141	
31	4476874	
101	3542141	
808	4476874	
51	4476874	
5	4476874	
53	4476874	
32	3542141	
251	3542141	
1	3542141	
254	3542141	
3	4476874	
388	4476874	
1	4476874	
2	3542141	
298	3542141	
13	4476874	
3	3542141	
20	4476874	
1	3542141	
10	4476874	
1966	3542141	
69	3542141	
93	4476874	
376	3542141	
63	4476874	
1	3542141	
129	4476874	
18	4476874	
86	3542141	
32	4476874	
119	4476874	
35	3542141	
166	3542141	
168	3542141	
289	4476874	
173	3542141	
26	4476874	
104	4476874	
58	4476874	
79	4476874	
81	4476874	
2	3542141	
53	3542141	
5	4476874	
374	3542141	
7	3542141	
61	3542141	
10	3542141	
2	4476874	
1	4476874	
8	3542141	
487	4476874	
12	3542141	
11	4476874	
230	3542141	
10	3542141	
104	3542141	
50	4476874	
14	4476874	
8	3542141	
99	4476874	
1	3542141	
123	3542141	
160	3542141	
169	4476874	
12	3542141	
10	3542141	
3	3542141	
147	4476874	
122	3542141	
428	4476874	
2	4476874	
12	4476874	
137	4476874	
1	4476874	
136	4476874	
253	4476874	
43	4476874	
11	4476874	
311	3542141	
11	4476874	
284	3542141	
188	3542141	
34	4476874	
15	4476874	
10	4476874	
124	3542141	
1572	4476874	
302	3542141	
94	4476874	
97	4476874	
55	3542141	
225	3542141	
1	4476874	
2	4476874	
965	3542141	
14	3542141	
11	3542141	
499	4476874	
24	4476874	
244	4476874	
2	3542141	
364	3542141	
9	3542141	
196	3542141	
151	4476874	
83	3542141	
7	4476874	
2	4476874	
244	3542141	
21	3542141	
115	3542141	
1	3542141	
94	4476874	
724	3542141	
152	4476874	
522	4476874	
5	3542141	
240	3542141	
22	4476874	
122	3542141	
213	3542141	
1	3542141	
285	3542141	
66	4476874	
20	4476874	
33	4476874	
1	4476874	
360	4476874	
116	4476874	
1	3542141	
222	4476874	
11	4476874	
7	4476874	
72	3542141	
3	4476874	
47	4476874	
335	3542141	
3	3542141	
50	3542141	
59	3542141	
283	4476874	
326	4476874	
17	4476874	
26	3542141	
299	4476874	
824	4476874	
66	4476874	
9	3542141	
1	4476874	
133	3542141	
99	3542141	
33	4476874	
28	3542141	
147	4476874	
